timestamps,TP9,AF7,AF8,TP10,Right AUX
1644802126.324,-79.590,-6.836,-44.434,-68.848,0.000,0
1644802126.328,-109.375,-11.719,-43.457,-70.312,0.000,0
1644802126.332,-112.793,-16.113,-49.805,-73.730,0.000,0
1644802126.336,-101.562,-19.043,-55.176,-76.660,0.000,0
1644802126.340,-97.656,-13.184,-48.828,-84.473,0.000,0
1644802126.344,-94.727,-5.371,-44.434,-82.031,0.000,0
1644802126.348,-108.887,-9.766,-47.363,-80.566,0.000,0
1644802126.352,-117.676,-19.531,-43.457,-77.637,0.000,0
1644802126.355,-107.910,-18.066,-43.945,-79.102,0.000,0
1644802126.360,-84.473,-10.742,-37.598,-72.754,0.000,0
1644802126.363,-72.266,-10.742,-30.762,-68.359,0.000,0
1644802126.367,-91.309,-10.742,-39.062,-68.359,0.000,0
1644802126.371,-114.746,-12.207,-44.922,-84.473,0.000,0
1644802126.375,-102.539,-9.766,-38.086,-105.469,0.000,0
1644802126.379,-80.078,-4.883,-30.762,-86.914,0.000,0
1644802126.383,-77.148,-12.695,-37.109,-56.641,0.000,0
1644802126.387,-97.168,-15.625,-44.434,-70.801,0.000,0
1644802126.391,-111.328,-12.207,-38.086,-92.285,0.000,0
1644802126.395,-108.887,-14.160,-38.086,-92.773,0.000,0
1644802126.398,-95.703,-12.695,-38.086,-77.148,0.000,0
1644802126.402,-84.473,-10.742,-36.133,-64.941,0.000,0
1644802126.407,-89.844,-11.719,-41.504,-79.102,0.000,0
1644802126.410,-103.027,-16.113,-43.945,-82.520,0.000,0
1644802126.414,-112.305,-22.461,-37.598,-103.027,0.000,0
1644802126.418,-105.469,-18.555,-31.738,-106.934,0.000,0
1644802126.422,-92.773,-19.043,-35.156,-80.078,0.000,0
1644802126.426,-91.309,-21.973,-36.621,-73.242,0.000,0
1644802126.430,-107.422,-23.926,-32.715,-80.566,0.000,0
1644802126.434,-112.305,-25.391,-33.203,-86.426,0.000,0
1644802126.438,-91.797,-19.043,-35.156,-89.844,0.000,0
1644802126.442,-74.707,-18.555,-39.551,-69.824,0.000,0
1644802126.445,-95.703,-12.695,-37.598,-62.500,0.000,0
1644802126.449,-118.164,-12.695,-34.668,-80.078,0.000,0
1644802126.454,-115.234,-19.531,-41.504,-78.125,0.000,0
1644802126.457,-99.121,-14.160,-42.480,-80.566,0.000,0
1644802126.461,-86.914,-13.184,-40.527,-81.543,0.000,0
1644802126.465,-94.238,-18.066,-40.039,-65.918,0.000,0
1644802126.469,-103.027,-15.137,-38.574,-54.199,0.000,0
1644802126.473,-92.773,-16.113,-40.039,-77.637,0.000,0
1644802126.477,-81.055,-19.043,-43.457,-91.797,0.000,0
1644802126.481,-74.219,-17.090,-44.922,-75.195,0.000,0
1644802126.485,-83.984,-18.555,-45.410,-67.383,0.000,0
1644802126.489,-99.121,-16.113,-48.340,-67.383,0.000,0
1644802126.492,-106.934,-11.719,-49.316,-82.031,0.000,0
1644802126.496,-95.703,-15.625,-43.457,-98.145,0.000,0
1644802126.500,-75.684,-17.578,-36.621,-76.172,0.000,0
1644802126.504,-81.055,-14.160,-39.062,-61.035,0.000,0
1644802126.508,-110.352,-15.625,-41.016,-60.547,0.000,0
1644802126.512,-115.723,-23.926,-39.551,-78.125,0.000,0
1644802126.516,-83.984,-22.461,-44.434,-89.844,0.000,0
1644802126.520,-80.566,-13.184,-45.410,-81.543,0.000,0
1644802126.524,-92.285,-10.742,-39.062,-69.824,0.000,0
1644802126.528,-99.121,-13.184,-35.645,-60.059,0.000,0
1644802126.532,-104.004,-21.484,-36.621,-68.848,0.000,0
1644802126.535,-91.797,-17.578,-35.645,-87.402,0.000,0
1644802126.539,-84.473,-7.324,-34.668,-81.543,0.000,0
1644802126.543,-85.938,-7.324,-38.086,-66.895,0.000,0
1644802126.547,-96.191,-12.207,-41.504,-66.406,0.000,0
1644802126.551,-110.352,-13.184,-40.527,-82.031,0.000,0
1644802126.555,-105.469,-9.766,-38.086,-95.215,0.000,0
1644802126.559,-82.031,-10.742,-39.062,-79.102,0.000,0
1644802126.563,-73.730,-19.043,-45.410,-68.359,0.000,0
1644802126.567,-95.215,-24.902,-45.898,-82.031,0.000,0
1644802126.571,-119.141,-25.391,-50.781,-101.074,0.000,0
1644802126.575,-108.398,-31.250,-55.176,-110.352,0.000,0
1644802126.578,-96.191,-31.738,-57.129,-99.609,0.000,0
1644802126.582,-102.051,-21.484,-50.293,-94.727,0.000,0
1644802126.586,-104.980,-18.066,-39.551,-85.449,0.000,0
1644802126.590,-115.234,-26.367,-45.410,-80.566,0.000,0
1644802126.594,-113.281,-28.320,-50.781,-96.191,0.000,0
1644802126.598,-91.797,-21.973,-47.363,-92.773,0.000,0
1644802126.602,-81.055,-22.949,-49.805,-84.961,0.000,0
1644802126.606,-95.703,-24.902,-52.246,-74.707,0.000,0
1644802126.610,-117.676,-26.367,-49.805,-76.660,0.000,0
1644802126.614,-112.793,-23.438,-48.828,-98.145,0.000,0
1644802126.618,-89.355,-13.184,-41.504,-93.262,0.000,0
1644802126.621,-68.848,-10.742,-37.109,-72.754,0.000,0
1644802126.625,-79.102,-8.301,-37.598,-71.289,0.000,0
1644802126.629,-113.770,-11.719,-40.527,-84.961,0.000,0
1644802126.633,-116.211,-18.555,-43.457,-96.680,0.000,0
1644802126.637,-87.891,-10.742,-40.039,-96.191,0.000,0
1644802126.641,-78.613,-5.371,-37.109,-84.473,0.000,0
1644802126.645,-84.473,-8.301,-40.039,-69.336,0.000,0
1644802126.649,-95.703,-9.766,-33.203,-55.664,0.000,0
1644802126.653,-101.562,-6.348,-29.297,-63.477,0.000,0
1644802126.657,-96.680,-8.789,-29.297,-79.590,0.000,0
1644802126.660,-78.125,-10.254,-27.832,-66.895,0.000,0
1644802126.664,-80.566,-13.184,-34.180,-57.617,0.000,0
1644802126.668,-105.469,-16.113,-36.621,-61.035,0.000,0
1644802126.672,-108.887,-14.648,-36.621,-81.543,0.000,0
1644802126.676,-90.820,-10.742,-44.434,-106.934,0.000,0
1644802126.680,-66.895,-3.418,-37.598,-82.520,0.000,0
1644802126.684,-73.730,-5.859,-35.156,-56.152,0.000,0
1644802126.688,-94.727,-9.766,-37.598,-73.242,0.000,0
1644802126.692,-110.352,-15.625,-35.156,-96.680,0.000,0
1644802126.696,-99.121,-19.043,-34.180,-93.750,0.000,0
1644802126.700,-85.449,-13.672,-28.809,-76.660,0.000,1
1644802126.703,-89.844,-13.184,-26.855,-64.941,0.000,0
1644802126.707,-99.121,-13.184,-33.691,-68.359,0.000,0
1644802126.711,-110.352,-14.160,-41.992,-79.102,0.000,0
1644802126.715,-100.098,-11.230,-40.527,-78.613,0.000,0
1644802126.719,-85.449,-8.789,-36.133,-72.266,0.000,0
1644802126.723,-83.984,-10.254,-30.762,-64.941,0.000,0
1644802126.727,-97.656,-12.695,-32.227,-62.988,0.000,0
1644802126.731,-128.418,-12.207,-35.645,-79.102,0.000,0
1644802126.735,-124.512,-12.207,-32.227,-93.262,0.000,0
1644802126.739,-96.191,-18.555,-27.832,-92.773,0.000,0
1644802126.743,-85.938,-13.672,-29.297,-78.613,0.000,0
1644802126.746,-100.098,-4.883,-28.809,-65.918,0.000,0
1644802126.750,-108.887,-7.324,-25.391,-72.754,0.000,0
1644802126.754,-92.773,-7.324,-22.949,-84.961,0.000,0
1644802126.758,-73.730,-8.301,-20.996,-68.848,0.000,0
1644802126.762,-74.707,-3.906,-17.090,-63.477,0.000,0
1644802126.766,-95.215,-1.465,-19.531,-65.430,0.000,0
1644802126.770,-113.281,-13.184,-30.273,-70.801,0.000,0
1644802126.774,-101.562,-15.625,-30.762,-72.266,0.000,0
1644802126.778,-84.961,-9.766,-21.973,-66.895,0.000,0
1644802126.782,-87.402,-8.789,-21.973,-71.777,0.000,0
1644802126.786,-99.609,-9.766,-30.762,-63.477,0.000,0
1644802126.789,-115.723,-14.648,-38.086,-67.871,0.000,0
1644802126.793,-109.863,-12.207,-33.203,-90.332,0.000,0
1644802126.797,-91.797,-6.836,-24.414,-93.262,0.000,0
1644802126.801,-71.289,-5.371,-24.414,-65.918,0.000,0
1644802126.805,-69.824,-7.324,-30.273,-57.617,0.000,0
1644802126.809,-108.887,-14.648,-32.715,-78.613,0.000,0
1644802126.813,-120.605,-13.184,-29.297,-84.961,0.000,0
1644802126.817,-96.191,-16.602,-30.273,-80.566,0.000,0
1644802126.821,-86.914,-15.137,-28.320,-63.965,0.000,0
1644802126.825,-94.238,-2.930,-20.508,-44.922,0.000,0
1644802126.829,-106.934,-5.859,-20.020,-57.129,0.000,0
1644802126.832,-108.887,-16.602,-26.367,-70.801,0.000,0
1644802126.836,-86.426,-17.090,-24.902,-83.008,0.000,0
1644802126.840,-71.777,-12.207,-20.508,-83.496,0.000,0
1644802126.844,-79.102,-13.672,-26.855,-67.871,0.000,0
1644802126.848,-88.867,-15.137,-28.809,-66.406,0.000,0
1644802126.852,-97.168,-12.695,-24.902,-80.078,0.000,0
1644802126.856,-84.961,-10.742,-24.902,-80.078,0.000,0
1644802126.860,-68.848,-10.254,-20.508,-66.895,0.000,0
1644802126.864,-82.031,-8.789,-20.020,-62.012,0.000,0
1644802126.867,-107.422,-10.742,-25.391,-75.195,0.000,0
1644802126.871,-114.258,-15.137,-29.785,-89.355,0.000,0
1644802126.875,-90.820,-14.648,-29.785,-83.496,0.000,0
1644802126.879,-74.707,-11.719,-26.367,-72.754,0.000,0
1644802126.883,-79.590,-9.277,-21.484,-72.754,0.000,0
1644802126.887,-94.727,-20.020,-23.926,-70.801,0.000,0
1644802126.891,-109.863,-24.902,-28.320,-74.219,0.000,0
1644802126.895,-104.980,-20.996,-26.855,-74.707,0.000,0
1644802126.899,-90.820,-16.602,-27.832,-77.637,0.000,0
1644802126.903,-77.148,-10.742,-29.297,-63.965,0.000,0
1644802126.907,-88.867,-14.160,-30.762,-46.875,0.000,0
1644802126.910,-114.258,-17.578,-36.133,-60.059,0.000,0
1644802126.914,-118.652,-13.672,-38.086,-91.309,0.000,0
1644802126.918,-82.031,-6.348,-25.391,-81.543,0.000,0
1644802126.922,-68.848,-7.812,-25.391,-59.082,0.000,0
1644802126.926,-98.145,-9.766,-33.691,-77.148,0.000,0
1644802126.930,-105.469,-7.324,-33.203,-92.285,0.000,0
1644802126.934,-93.262,-4.395,-28.320,-94.727,0.000,0
1644802126.938,-83.984,-6.348,-21.973,-77.637,0.000,0
1644802126.942,-76.172,-9.277,-23.926,-63.477,0.000,0
1644802126.946,-86.426,-9.766,-23.438,-61.523,0.000,0
1644802126.950,-108.398,-19.531,-26.855,-68.359,0.000,0
1644802126.953,-113.281,-32.227,-39.551,-80.078,0.000,0
1644802126.957,-95.703,-21.973,-40.527,-76.660,0.000,0
1644802126.961,-81.543,-17.090,-34.668,-62.988,0.000,0
1644802126.965,-85.449,-13.184,-33.203,-57.129,0.000,0
1644802126.969,-103.516,-9.277,-35.645,-65.918,0.000,0
1644802126.973,-116.699,-17.090,-36.621,-73.730,0.000,0
1644802126.977,-101.074,-14.648,-34.668,-78.613,0.000,0
1644802126.981,-75.684,-9.766,-35.645,-81.543,0.000,0
1644802126.985,-83.496,-9.766,-35.156,-65.430,0.000,0
1644802126.989,-114.258,-16.113,-37.598,-70.801,0.000,0
1644802126.993,-104.980,-13.672,-39.062,-90.820,0.000,0
1644802126.997,-78.613,-10.742,-34.180,-88.867,0.000,0
1644802127.001,-77.148,-7.324,-28.320,-70.801,0.000,0
1644802127.004,-87.402,-7.324,-30.762,-62.012,0.000,0
1644802127.008,-96.191,-11.719,-34.668,-54.199,0.000,0
1644802127.012,-101.562,-19.531,-38.086,-71.777,0.000,0
1644802127.016,-98.633,-17.578,-34.180,-97.168,0.000,0
1644802127.020,-77.637,-8.789,-31.250,-84.961,0.000,0
1644802127.024,-67.871,-6.348,-26.367,-54.688,0.000,0
1644802127.028,-92.285,-10.254,-28.809,-46.387,0.000,0
1644802127.032,-117.676,-19.531,-36.133,-71.289,0.000,0
1644802127.036,-97.656,-17.578,-35.156,-90.820,0.000,0
1644802127.040,-66.895,-8.789,-29.785,-76.660,0.000,0
1644802127.044,-63.965,-6.348,-25.879,-53.223,0.000,0
1644802127.047,-89.844,-12.207,-34.180,-50.781,0.000,0
1644802127.051,-114.258,-15.137,-41.992,-63.965,0.000,0
1644802127.055,-105.957,-11.230,-37.109,-77.637,0.000,0
1644802127.059,-83.496,-11.719,-37.109,-72.266,0.000,0
1644802127.063,-81.055,-10.742,-40.527,-69.336,0.000,0
1644802127.067,-96.191,-9.766,-36.133,-69.336,0.000,0
1644802127.071,-108.398,-17.090,-38.574,-64.453,0.000,0
1644802127.075,-101.074,-19.043,-36.621,-76.660,0.000,0
1644802127.079,-83.008,-11.230,-33.203,-74.219,0.000,0
1644802127.083,-78.613,-4.395,-39.551,-61.523,0.000,0
1644802127.086,-94.238,-7.324,-40.527,-51.270,0.000,0
1644802127.090,-113.770,-13.672,-41.992,-61.523,0.000,0
1644802127.094,-107.422,-10.254,-38.574,-88.379,0.000,0
1644802127.098,-82.520,-5.371,-32.715,-71.777,0.000,0
1644802127.102,-77.637,-9.766,-38.086,-56.641,0.000,0
1644802127.106,-94.727,-10.254,-34.668,-61.523,0.000,0
1644802127.110,-116.211,-7.812,-37.598,-67.383,0.000,0
1644802127.114,-111.328,-11.719,-46.875,-86.426,0.000,0
1644802127.118,-83.008,-9.766,-41.504,-83.984,0.000,0
1644802127.122,-78.613,-2.930,-37.598,-69.824,0.000,0
1644802127.126,-97.656,-11.719,-46.875,-65.918,0.000,0
1644802127.130,-109.375,-21.484,-46.875,-63.965,0.000,0
1644802127.133,-93.262,-19.531,-41.504,-76.172,0.000,0
1644802127.137,-80.566,-12.207,-40.527,-86.426,0.000,0
1644802127.141,-99.609,-2.930,-38.574,-82.520,0.000,0
1644802127.145,-105.469,-3.906,-35.645,-73.730,0.000,0
1644802127.149,-104.980,-8.301,-44.434,-77.148,0.000,0
1644802127.153,-107.910,-12.207,-51.758,-87.402,0.000,0
1644802127.157,-95.703,-12.207,-48.828,-88.867,0.000,0
1644802127.161,-82.520,-14.160,-44.922,-81.543,0.000,0
1644802127.165,-87.402,-15.137,-42.969,-73.730,0.000,0
1644802127.169,-96.680,-13.184,-44.434,-75.195,0.000,0
1644802127.173,-100.586,-14.160,-43.945,-88.867,0.000,0
1644802127.176,-96.191,-17.090,-41.504,-96.191,0.000,0
1644802127.180,-82.031,-13.672,-45.898,-78.613,0.000,0
1644802127.184,-74.219,-11.719,-52.246,-72.266,0.000,0
1644802127.188,-96.191,-16.602,-52.246,-75.684,0.000,0
1644802127.192,-112.793,-17.578,-55.664,-78.125,0.000,0
1644802127.196,-98.145,-14.160,-51.270,-80.566,0.000,0
1644802127.200,-84.473,-13.672,-44.922,-77.637,0.000,0
1644802127.204,-92.773,-15.137,-47.852,-72.266,0.000,0
1644802127.208,-103.516,-20.996,-49.805,-56.641,0.000,0
1644802127.212,-109.863,-19.531,-47.363,-72.266,0.000,0
1644802127.216,-95.703,-12.695,-42.480,-100.586,0.000,0
1644802127.219,-76.660,-7.812,-35.156,-83.984,0.000,0
1644802127.223,-81.055,-10.742,-38.086,-59.082,0.000,0
1644802127.227,-96.191,-22.949,-46.875,-77.148,0.000,0
1644802127.231,-123.535,-25.879,-51.758,-101.562,0.000,0
1644802127.235,-120.605,-23.438,-46.875,-104.980,0.000,0
1644802127.239,-93.750,-22.949,-41.992,-85.449,0.000,0
1644802127.243,-85.449,-22.461,-38.574,-76.172,0.000,0
1644802127.247,-93.750,-23.926,-36.133,-76.172,0.000,0
1644802127.251,-102.051,-20.508,-40.039,-71.777,0.000,0
1644802127.255,-93.750,-13.184,-36.621,-77.637,0.000,0
1644802127.258,-87.891,-3.418,-28.809,-76.660,0.000,0
1644802127.262,-91.797,-6.348,-34.180,-68.359,0.000,0
1644802127.266,-99.121,-20.508,-43.457,-68.359,0.000,0
1644802127.270,-112.305,-24.414,-47.363,-78.125,0.000,0
1644802127.274,-113.770,-20.996,-47.363,-83.496,0.000,0
1644802127.278,-89.355,-15.625,-38.574,-76.660,0.000,0
1644802127.282,-77.148,-13.672,-38.574,-65.918,0.000,0
1644802127.286,-97.168,-14.160,-48.828,-61.523,0.000,0
1644802127.290,-111.816,-12.207,-49.316,-66.895,0.000,0
1644802127.294,-109.375,-12.695,-42.969,-87.402,0.000,0
1644802127.298,-83.496,-10.254,-42.480,-85.938,0.000,0
1644802127.301,-68.359,-9.766,-42.480,-74.219,0.000,0
1644802127.305,-86.914,-13.672,-41.016,-81.055,0.000,0
1644802127.309,-107.422,-20.020,-38.574,-74.707,0.000,0
1644802127.313,-121.582,-19.531,-35.645,-76.172,0.000,0
1644802127.317,-93.262,-16.113,-39.062,-83.984,0.000,0
1644802127.321,-70.312,-17.090,-46.875,-88.379,0.000,0
1644802127.325,-84.961,-18.066,-48.340,-70.801,0.000,0
1644802127.329,-97.656,-16.602,-44.434,-59.082,0.000,0
1644802127.333,-110.352,-18.066,-43.457,-91.309,0.000,0
1644802127.337,-99.609,-16.602,-42.480,-97.168,0.000,0
1644802127.340,-76.660,-15.625,-38.574,-80.078,0.000,0
1644802127.344,-90.820,-18.555,-41.992,-72.266,0.000,0
1644802127.348,-112.305,-11.719,-45.410,-71.777,0.000,0
1644802127.352,-111.328,-9.277,-43.457,-78.613,0.000,0
1644802127.356,-87.891,-11.230,-41.016,-82.031,0.000,0
1644802127.360,-66.895,-5.859,-36.621,-72.266,0.000,0
1644802127.364,-69.824,-6.836,-36.621,-71.777,0.000,0
1644802127.368,-79.102,-12.695,-42.480,-78.613,0.000,0
1644802127.372,-98.633,-12.207,-35.156,-65.430,0.000,0
1644802127.376,-96.191,-11.230,-26.855,-69.336,0.000,0
1644802127.379,-85.938,-11.230,-34.668,-93.262,0.000,0
1644802127.383,-88.867,-11.719,-44.922,-73.242,0.000,0
1644802127.387,-91.309,-17.090,-46.387,-51.270,0.000,0
1644802127.391,-107.910,-14.648,-42.480,-73.242,0.000,0
1644802127.395,-112.305,-10.254,-34.180,-104.492,0.000,0
1644802127.399,-97.656,-10.742,-32.227,-96.191,0.000,0
1644802127.403,-105.957,-14.160,-40.039,-70.312,0.000,0
1644802127.407,-124.023,-21.973,-46.387,-76.172,0.000,0
1644802127.411,-125.000,-28.320,-42.969,-81.055,0.000,0
1644802127.415,-107.910,-26.367,-41.016,-97.168,0.000,0
1644802127.419,-96.191,-19.531,-43.945,-80.566,0.000,0
1644802127.422,-104.004,-19.043,-50.781,-73.242,0.000,0
1644802127.426,-109.863,-23.438,-50.293,-87.891,0.000,0
1644802127.430,-113.770,-20.996,-46.387,-83.008,0.000,0
1644802127.434,-109.375,-14.160,-46.387,-87.402,0.000,0
1644802127.438,-95.215,-8.789,-40.527,-83.984,0.000,0
1644802127.442,-87.402,-15.137,-37.598,-69.336,0.000,0
1644802127.446,-95.703,-18.555,-43.945,-70.801,0.000,1
1644802127.450,-112.305,-14.648,-45.898,-84.961,0.000,0
1644802127.454,-108.398,-17.578,-49.805,-104.004,0.000,0
1644802127.458,-90.332,-18.066,-51.758,-92.773,0.000,0
1644802127.461,-79.102,-17.090,-49.805,-68.359,0.000,0
1644802127.465,-93.262,-20.020,-52.734,-60.059,0.000,0
1644802127.469,-126.465,-19.043,-55.176,-83.496,0.000,0
1644802127.473,-127.930,-20.020,-54.199,-114.746,0.000,0
1644802127.477,-94.727,-24.414,-50.781,-96.191,0.000,0
1644802127.481,-83.496,-18.555,-42.480,-74.219,0.000,0
1644802127.485,-97.656,-15.137,-46.875,-81.543,0.000,0
1644802127.489,-103.516,-16.602,-54.688,-82.031,0.000,0
1644802127.493,-98.633,-15.137,-48.340,-87.402,0.000,0
1644802127.497,-81.543,-15.137,-41.504,-101.562,0.000,0
1644802127.501,-68.848,-14.160,-41.016,-91.797,0.000,0
1644802127.504,-74.707,-20.996,-41.992,-72.266,0.000,0
1644802127.508,-90.332,-31.250,-46.387,-60.547,0.000,0
1644802127.512,-101.562,-25.391,-45.410,-86.426,0.000,0
1644802127.516,-88.867,-13.184,-37.109,-99.609,0.000,0
1644802127.520,-66.406,-6.348,-28.809,-68.848,0.000,0
1644802127.524,-70.801,-10.254,-28.809,-64.453,0.000,0
1644802127.528,-98.145,-12.695,-31.250,-67.871,0.000,0
1644802127.532,-105.469,-13.672,-33.691,-68.359,0.000,0
1644802127.536,-83.984,-15.625,-29.785,-75.195,0.000,0
1644802127.540,-72.266,-17.578,-28.320,-68.848,0.000,0
1644802127.544,-83.008,-18.066,-33.203,-67.871,0.000,0
1644802127.548,-93.750,-18.555,-39.551,-55.664,0.000,0
1644802127.551,-103.027,-24.902,-51.270,-60.059,0.000,0
1644802127.555,-100.586,-26.367,-46.387,-84.961,0.000,0
1644802127.559,-83.496,-13.672,-36.133,-61.035,0.000,0
1644802127.563,-81.543,-4.883,-34.180,-56.152,0.000,0
1644802127.567,-89.355,-14.160,-36.133,-64.941,0.000,0
1644802127.571,-107.422,-16.113,-33.691,-71.289,0.000,0
1644802127.575,-111.816,-11.230,-27.344,-88.867,0.000,0
1644802127.579,-88.867,-13.184,-37.109,-79.102,0.000,0
1644802127.583,-70.801,-13.672,-43.457,-67.383,0.000,0
1644802127.587,-78.613,-12.207,-42.480,-80.078,0.000,0
1644802127.590,-111.816,-9.277,-44.434,-90.820,0.000,0
1644802127.594,-113.770,-6.348,-42.480,-101.562,0.000,0
1644802127.598,-93.750,-10.254,-38.086,-104.980,0.000,0
1644802127.602,-89.355,-14.648,-35.645,-80.566,0.000,0
1644802127.606,-100.586,-12.695,-35.156,-71.289,0.000,0
1644802127.610,-112.305,-7.812,-36.133,-76.660,0.000,0
1644802127.614,-121.094,-12.207,-37.598,-90.332,0.000,0
1644802127.618,-108.887,-14.160,-36.621,-90.820,0.000,0
1644802127.622,-82.031,-14.648,-37.598,-76.660,0.000,0
1644802127.626,-85.449,-20.508,-40.039,-60.547,0.000,0
1644802127.630,-109.375,-22.949,-36.621,-56.641,0.000,0
1644802127.633,-117.676,-20.996,-31.738,-83.496,0.000,0
1644802127.637,-97.168,-17.578,-27.832,-83.984,0.000,0
1644802127.641,-67.871,-11.230,-20.020,-64.941,0.000,0
1644802127.645,-82.031,-11.719,-28.809,-58.594,0.000,0
1644802127.649,-119.629,-18.555,-39.551,-51.758,0.000,0
1644802127.653,-107.422,-17.090,-28.320,-67.871,0.000,0
1644802127.657,-86.426,-20.996,-26.855,-69.824,0.000,0
1644802127.661,-83.496,-17.090,-28.320,-58.105,0.000,0
1644802127.665,-73.730,-10.742,-27.344,-65.430,0.000,0
1644802127.668,-90.332,-18.555,-32.715,-68.359,0.000,0
1644802127.673,-110.840,-19.531,-34.668,-80.566,0.000,0
1644802127.677,-96.191,-13.672,-30.762,-82.520,0.000,0
1644802127.680,-73.242,-5.859,-26.367,-75.684,0.000,0
1644802127.684,-72.754,-9.277,-33.203,-70.801,0.000,0
1644802127.688,-90.332,-13.184,-36.133,-78.125,0.000,0
1644802127.692,-95.215,-15.625,-37.109,-90.820,0.000,0
1644802127.696,-84.473,-15.625,-36.621,-99.121,0.000,0
1644802127.700,-69.824,-14.160,-34.180,-97.656,0.000,0
1644802127.704,-87.891,-16.113,-39.062,-83.984,0.000,0
1644802127.708,-106.934,-12.695,-37.109,-72.754,0.000,0
1644802127.712,-108.398,-11.719,-39.551,-82.520,0.000,0
1644802127.715,-101.562,-13.184,-38.574,-87.402,0.000,0
1644802127.719,-74.707,-7.812,-33.203,-65.430,0.000,0
1644802127.723,-83.496,-6.836,-31.250,-55.664,0.000,0
1644802127.727,-111.328,-14.648,-24.902,-71.777,0.000,0
1644802127.731,-101.562,-17.090,-20.508,-90.332,0.000,0
1644802127.735,-86.914,-14.160,-22.949,-86.426,0.000,0
1644802127.739,-80.078,-12.695,-27.832,-83.984,0.000,0
1644802127.743,-89.355,-15.625,-26.855,-79.102,0.000,0
1644802127.747,-101.074,-19.531,-23.926,-60.059,0.000,0
1644802127.751,-114.746,-14.648,-26.855,-58.105,0.000,0
1644802127.755,-116.211,-11.719,-32.715,-72.754,0.000,0
1644802127.758,-87.402,-10.254,-28.809,-72.754,0.000,0
1644802127.762,-69.824,-7.812,-25.879,-52.246,0.000,0
1644802127.766,-98.145,-4.883,-23.438,-42.480,0.000,0
1644802127.770,-110.352,-9.277,-22.949,-64.453,0.000,0
1644802127.774,-90.820,-13.672,-27.344,-79.102,0.000,0
1644802127.778,-65.918,-13.184,-24.414,-61.035,0.000,0
1644802127.782,-69.824,-8.301,-16.113,-62.012,0.000,0
1644802127.786,-88.379,-10.254,-26.367,-67.383,0.000,0
1644802127.790,-102.051,-13.184,-37.109,-67.871,0.000,0
1644802127.794,-105.957,-13.672,-33.203,-63.477,0.000,0
1644802127.797,-98.145,-9.766,-23.926,-81.055,0.000,0
1644802127.801,-85.938,-12.695,-22.461,-81.055,0.000,0
1644802127.805,-90.332,-21.973,-27.344,-61.523,0.000,0
1644802127.809,-110.840,-22.461,-35.645,-70.801,0.000,0
1644802127.813,-122.559,-19.043,-41.504,-100.098,0.000,0
1644802127.817,-104.004,-18.066,-34.180,-108.398,0.000,0
1644802127.821,-86.914,-20.020,-35.156,-93.750,0.000,0
1644802127.825,-88.867,-13.184,-36.133,-79.102,0.000,0
1644802127.829,-92.773,-6.836,-30.762,-78.125,0.000,0
1644802127.833,-110.840,-12.207,-32.227,-92.285,0.000,0
1644802127.836,-107.422,-18.555,-33.691,-97.656,0.000,0
1644802127.840,-89.844,-23.438,-31.738,-85.938,0.000,0
1644802127.844,-92.773,-18.555,-26.367,-75.195,0.000,0
1644802127.848,-115.723,-18.555,-30.273,-70.801,0.000,0
1644802127.852,-120.605,-25.879,-37.109,-83.496,0.000,0
1644802127.856,-99.121,-20.508,-28.320,-99.121,0.000,0
1644802127.860,-89.355,-17.090,-27.344,-100.098,0.000,0
