timestamps,TP9,AF7,AF8,TP10,Right AUX
1641445404.733,0.000,0.000,0.000,0.000,0.000
1641445404.737,0.000,0.000,-0.977,0.000,0.000
1641445404.740,-1.465,-0.977,4.883,-1.465,0.000
1641445404.744,1.465,0.977,-16.602,1.953,0.000
1641445404.748,-11.719,-7.812,53.711,-8.789,0.000
1641445404.752,-37.109,-29.297,59.082,-32.227,0.000
1641445404.756,-43.945,-34.180,-58.105,-24.414,0.000
1641445404.760,-32.227,-34.668,-42.969,-8.789,0.000
1641445404.764,-31.738,-32.715,-32.715,-18.555,0.000
1641445404.767,-44.434,-22.461,-39.551,-26.367,0.000
1641445404.771,-41.992,-16.602,-42.480,-24.414,0.000
1641445404.775,-29.297,-15.137,-36.133,-20.020,0.000
1641445406.326,-10.254,-14.648,-36.621,-7.812,0.000,0
1641445406.330,-28.320,-18.555,-39.551,-23.438,0.000,0
1641445406.334,-26.855,-25.879,-38.574,-18.066,0.000,0
1641445406.338,-20.020,-20.508,-34.180,-8.789,0.000,0
1641445406.342,-22.949,-21.973,-37.598,-16.602,0.000,0
1641445406.345,-29.297,-25.879,-40.039,-34.668,0.000,0
1641445406.349,-41.016,-22.949,-38.086,-34.668,0.000,0
1641445406.350,-40.039,-20.020,-35.645,-33.203,0.000,0
1641445406.354,-27.344,-16.602,-36.621,-31.738,0.000,0
1641445406.358,-33.691,-20.508,-44.922,-38.086,0.000,0
1641445406.362,-43.457,-22.949,-43.945,-39.551,0.000,0
1641445406.366,-39.062,-23.438,-44.922,-32.227,0.000,0
1641445406.370,-19.043,-27.832,-49.316,-26.855,0.000,0
1641445406.374,-25.391,-28.809,-52.246,-33.203,0.000,0
1641445406.377,-38.086,-17.090,-45.898,-30.273,0.000,0
1641445406.381,-20.508,-1.465,-28.320,-29.297,0.000,0
1641445406.385,-17.090,-7.324,-29.785,-26.367,0.000,0
1641445406.389,-17.578,-8.301,-35.156,-16.602,0.000,0
1641445406.393,-21.484,-7.324,-36.621,-27.344,0.000,0
1641445406.394,-38.574,-7.812,-35.156,-33.691,0.000,0
1641445406.398,-34.180,-10.742,-36.133,-20.508,0.000,0
1641445406.402,-26.855,-17.090,-43.945,-9.766,0.000,0
1641445406.405,-35.156,-16.113,-37.109,-14.648,0.000,0
1641445406.409,-42.480,-16.113,-32.715,-18.555,0.000,0
1641445406.413,-31.738,-18.555,-38.086,-15.625,0.000,0
1641445406.417,-20.508,-30.273,-45.410,-7.812,0.000,0
1641445406.421,-31.250,-26.855,-40.039,-20.996,0.000,0
1641445406.425,-29.297,-10.742,-29.785,-25.391,0.000,0
1641445406.428,-27.832,-12.207,-33.203,-16.602,0.000,0
1641445406.432,-26.367,-9.766,-27.832,-12.695,0.000,0
1641445406.436,-15.625,0.488,-20.996,-11.719,0.000,0
1641445406.437,-31.738,-3.418,-26.855,-31.738,0.000,0
1641445406.441,-41.504,-17.090,-36.621,-36.621,0.000,0
1641445406.445,-29.297,-25.879,-39.062,-27.344,0.000,0
1641445406.449,-19.043,-19.531,-28.809,-14.160,0.000,0
1641445406.453,-24.414,-14.160,-27.344,-18.555,0.000,0
1641445406.457,-40.039,-22.949,-38.574,-27.832,0.000,0
1641445406.460,-39.062,-28.320,-39.551,-24.414,0.000,0
1641445406.464,-27.344,-20.996,-32.715,-19.043,0.000,0
1641445406.468,-33.691,-19.531,-28.809,-23.926,0.000,0
1641445406.472,-41.016,-29.785,-36.133,-31.738,0.000,0
1641445406.476,-21.973,-26.855,-37.598,-24.902,0.000,0
1641445406.480,-4.395,-17.090,-33.691,-13.184,0.000,0
1641445406.482,-19.531,-20.508,-39.062,-13.184,0.000,0
1641445406.486,-32.227,-18.555,-39.551,-30.273,0.000,0
1641445406.490,-23.438,-15.625,-37.109,-31.250,0.000,0
1641445406.494,-11.719,-11.230,-41.016,-14.160,0.000,0
1641445406.497,-8.789,-10.742,-37.598,-8.301,0.000,0
1641445406.501,-22.949,-17.090,-35.645,-16.113,0.000,0
1641445406.505,-32.715,-15.137,-36.621,-19.043,0.000,0
1641445406.509,-21.484,-14.160,-37.598,-16.602,0.000,0
1641445406.513,-17.578,-20.996,-39.551,-5.859,0.000,0
1641445406.517,-33.691,-25.391,-43.945,-8.301,0.000,0
1641445406.520,-36.621,-22.461,-38.574,-19.531,0.000,0
1641445406.524,-22.461,-25.391,-32.715,-18.066,0.000,0
1641445406.527,-14.160,-28.809,-40.039,-8.789,0.000,0
1641445406.530,-16.113,-28.320,-40.527,-5.859,0.000,0
1641445406.534,-26.367,-20.508,-33.203,-11.230,0.000,0
1641445406.538,-32.227,-15.625,-29.785,-17.578,0.000,0
1641445406.542,-17.090,-21.484,-33.691,-3.418,0.000,0
1641445406.546,-14.648,-25.879,-36.621,-5.371,0.000,0
1641445406.550,-30.762,-19.531,-29.297,-24.414,0.000,0
1641445406.553,-37.109,-19.531,-28.320,-25.879,0.000,0
1641445406.557,-26.855,-33.203,-41.504,-9.277,0.000,0
1641445406.561,-20.996,-28.320,-38.086,0.000,0.000,0
1641445406.565,-29.785,-11.719,-29.297,-16.113,0.000,0
1641445406.569,-33.691,-19.531,-36.621,-28.320,0.000,0
1641445406.571,-30.273,-22.949,-42.480,-29.785,0.000,0
1641445406.575,-26.855,-15.625,-36.621,-17.090,0.000,0
1641445406.579,-36.621,-13.672,-32.715,-12.695,0.000,0
1641445406.583,-37.598,-13.184,-37.109,-18.555,0.000,0
1641445406.587,-24.902,-15.137,-44.922,-15.625,0.000,0
1641445406.590,-20.020,-14.648,-44.434,-8.789,0.000,0
1641445406.594,-29.297,-12.695,-40.039,-19.043,0.000,0
1641445406.598,-42.480,-19.043,-40.039,-39.551,0.000,0
1641445406.602,-38.086,-27.832,-40.039,-37.109,0.000,0
1641445406.606,-24.414,-25.391,-36.133,-28.809,0.000,0
1641445406.610,-26.367,-17.578,-34.668,-33.691,0.000,0
1641445406.613,-36.621,-13.672,-37.109,-29.785,0.000,0
1641445406.616,-35.645,-12.207,-40.039,-30.762,0.000,0
1641445406.620,-32.227,-13.672,-45.410,-35.156,0.000,0
1641445406.624,-32.715,-23.438,-52.246,-32.227,0.000,0
1641445406.627,-40.527,-28.809,-48.828,-33.203,0.000,0
1641445406.631,-44.922,-25.879,-42.480,-31.250,0.000,0
1641445406.635,-30.762,-24.902,-43.457,-22.949,0.000,0
1641445406.639,-24.902,-26.367,-41.016,-11.719,0.000,0
1641445406.643,-35.645,-28.809,-45.410,-6.348,0.000,0
1641445406.647,-30.273,-25.879,-48.340,-11.230,0.000,0
1641445406.650,-30.762,-18.066,-45.410,-21.484,0.000,0
1641445406.654,-26.855,-20.996,-41.504,-3.906,0.000,0
1641445406.658,-26.367,-19.043,-40.527,-8.789,0.000,0
1641445406.661,-40.039,-14.160,-41.504,-19.043,0.000,0
1641445406.664,-36.621,-14.160,-35.156,-14.648,0.000,0
1641445406.668,-26.855,-20.996,-40.039,-17.090,0.000,0
1641445406.672,-28.320,-24.414,-45.410,-23.926,0.000,0
1641445406.676,-41.992,-22.461,-41.504,-23.926,0.000,0
1641445406.680,-49.316,-27.832,-46.387,-18.066,0.000,0
1641445406.684,-39.551,-38.574,-49.805,-10.254,0.000,0
1641445406.687,-32.227,-41.016,-47.852,-5.859,0.000,0
1641445406.691,-43.945,-27.832,-37.109,-31.738,0.000,0
1641445406.695,-50.781,-22.461,-30.762,-34.180,0.000,0
1641445406.699,-42.969,-28.809,-35.645,-23.438,0.000,0
1641445406.703,-29.297,-26.855,-36.621,-15.137,0.000,0
1641445406.705,-36.133,-22.461,-34.668,-14.648,0.000,0
1641445406.709,-40.039,-20.996,-32.227,-29.297,0.000,0
1641445406.713,-31.250,-28.809,-37.598,-28.809,0.000,0
1641445406.717,-31.250,-26.855,-43.457,-20.020,0.000,0
1641445406.721,-33.691,-18.066,-38.574,-23.438,0.000,0
1641445406.724,-41.504,-21.973,-37.598,-25.879,0.000,0
1641445406.728,-42.969,-24.902,-41.504,-17.090,0.000,0
1641445406.732,-31.738,-24.902,-46.387,-6.836,0.000,0
1641445406.736,-31.250,-17.578,-44.922,-6.836,0.000,0
1641445406.740,-34.180,-18.066,-40.527,-19.531,0.000,0
1641445406.744,-30.762,-19.043,-36.621,-28.809,0.000,0
1641445406.747,-28.809,-18.555,-42.480,-20.996,0.000,0
1641445406.750,-32.715,-19.531,-48.828,-13.672,0.000,0
1641445406.754,-37.109,-18.066,-49.316,-17.578,0.000,0
1641445406.758,-35.156,-17.578,-44.434,-23.926,0.000,0
1641445406.761,-27.344,-19.043,-39.551,-34.180,0.000,0
1641445406.765,-18.555,-20.508,-44.434,-29.785,0.000,0
1641445406.769,-29.297,-20.508,-51.270,-22.461,0.000,0
1641445406.773,-41.992,-27.832,-47.852,-16.113,0.000,0
1641445406.777,-41.504,-21.484,-38.574,-10.742,0.000,0
1641445406.781,-28.809,-16.602,-37.109,0.977,0.000,0
1641445406.784,-30.762,-22.949,-37.109,-7.812,0.000,0
1641445406.788,-43.457,-17.090,-35.645,-26.367,0.000,0
1641445406.792,-36.621,-9.277,-28.809,-20.020,0.000,0
1641445406.795,-30.273,-8.789,-32.715,-9.277,0.000,0
1641445406.798,-25.391,-10.254,-41.016,-17.090,0.000,0
1641445406.802,-22.949,-7.324,-36.133,-24.414,0.000,0
1641445406.806,-41.016,-14.160,-36.133,-20.508,0.000,0
1641445406.810,-37.598,-21.973,-43.945,-25.879,0.000,0
1641445406.814,-18.555,-22.949,-49.316,-15.137,0.000,0
1641445406.817,-26.855,-20.020,-42.969,-22.949,0.000,0
1641445406.821,-41.992,-9.766,-32.715,-41.016,0.000,0
1641445406.825,-39.062,-7.324,-32.715,-40.527,0.000,0
1641445406.829,-21.484,-16.602,-41.992,-25.879,0.000,0
1641445406.833,-32.715,-12.207,-35.156,-28.320,0.000,0
1641445406.837,-43.457,-3.418,-27.344,-39.062,0.000,0
1641445406.840,-25.391,-8.301,-31.738,-29.297,0.000,0
1641445406.844,-19.043,-6.836,-30.273,-12.695,0.000,0
1641445406.848,-31.738,-0.977,-26.855,-10.742,0.000,0
1641445406.852,-38.086,1.465,-26.367,-12.695,0.000,0
1641445406.855,-39.062,0.977,-31.250,-14.648,0.000,0
1641445406.859,-28.320,-7.324,-34.180,-16.602,0.000,0
1641445406.863,-15.137,-3.906,-31.250,-15.625,0.000,0
1641445406.867,-19.043,1.953,-23.438,-17.578,0.000,0
1641445406.871,-25.879,2.930,-22.461,-20.020,0.000,0
1641445406.874,-21.973,3.906,-25.391,-15.625,0.000,0
1641445406.878,-15.625,11.719,-17.578,-0.977,0.000,0
1641445406.882,-25.391,15.137,-12.207,9.766,0.000,0
1641445406.886,-23.438,10.254,-14.648,11.719,0.000,0
1641445406.889,-8.301,14.160,-17.578,2.441,0.000,0
1641445406.893,6.348,18.555,-18.066,2.441,0.000,0
1641445406.897,0.977,12.695,-22.949,-3.906,0.000,0
1641445406.901,-12.207,0.977,-30.273,-12.207,0.000,0
1641445406.905,-11.719,-6.836,-34.180,-8.301,0.000,0
1641445406.908,-2.930,1.953,-28.809,9.766,0.000,0
1641445406.912,-10.254,8.301,-22.949,3.418,0.000,0
1641445406.916,-14.648,-1.953,-31.738,-8.789,0.000,0
1641445406.920,-12.207,-1.465,-33.203,1.953,0.000,0
1641445406.924,-4.883,6.348,-26.855,4.395,0.000,0
1641445406.928,-2.930,-0.977,-32.227,3.418,0.000,0
1641445406.931,-20.020,-5.859,-31.738,-13.184,0.000,0
1641445406.935,-25.879,-3.418,-27.344,-17.578,0.000,0
1641445406.939,-27.832,-6.836,-33.691,-14.160,0.000,0
1641445406.942,-15.625,-14.648,-43.457,-8.301,0.000,0
1641445406.946,-11.719,-15.137,-43.945,-3.906,0.000,0
1641445406.950,-23.438,-15.625,-43.945,-7.324,0.000,0
1641445406.954,-19.531,-20.020,-43.945,-11.719,0.000,0
1641445406.958,-3.906,-26.367,-44.922,-1.465,0.000,0
1641445406.962,-18.066,-31.250,-41.504,-1.465,0.000,0
1641445406.965,-41.016,-22.949,-29.785,-10.254,0.000,0
1641445406.969,-39.551,-19.531,-31.250,-18.066,0.000,0
1641445406.973,-28.320,-30.273,-40.039,-14.160,0.000,0
1641445406.976,-26.855,-34.668,-36.133,-3.906,0.000,0
1641445406.980,-24.414,-28.809,-33.203,-10.254,0.000,0
1641445406.984,-13.672,-32.227,-37.598,-5.371,0.000,0
1641445406.988,-23.438,-32.227,-42.969,-3.906,0.000,0
1641445406.992,-40.527,-34.668,-43.945,-16.113,0.000,0
1641445406.996,-42.480,-38.086,-40.527,-25.391,0.000,0
1641445406.999,-39.062,-35.645,-35.156,-26.855,0.000,0
1641445407.003,-28.809,-37.598,-33.203,-13.184,0.000,0
1641445407.007,-17.090,-30.762,-33.691,3.906,0.000,0
1641445407.011,-30.273,-26.855,-31.738,-18.555,0.000,0
1641445407.015,-32.715,-29.785,-35.156,-35.156,0.000,0
1641445407.018,-24.902,-26.367,-32.715,-20.996,0.000,0
1641445407.022,-23.926,-26.367,-33.203,-11.230,0.000,0
1641445407.026,-34.180,-29.785,-40.527,-18.066,0.000,0
1641445407.029,-38.086,-34.180,-45.898,-39.551,0.000,0
1641445407.033,-31.250,-34.668,-44.922,-38.574,0.000,0
1641445407.037,-28.320,-34.180,-42.480,-28.809,0.000,0
1641445407.041,-26.855,-29.297,-41.992,-17.578,0.000,0
1641445407.045,-37.109,-29.297,-41.016,-19.531,0.000,0
1641445407.049,-39.062,-39.062,-43.457,-28.320,0.000,0
1641445407.052,-31.738,-31.250,-40.039,-12.695,0.000,0
1641445407.056,-28.320,-22.461,-33.203,-6.836,0.000,0
1641445407.060,-30.273,-23.438,-34.180,-24.414,0.000,0
1641445407.064,-34.668,-22.461,-40.527,-36.621,0.000,0
1641445407.067,-37.109,-24.414,-43.945,-31.250,0.000,0
1641445407.071,-34.668,-27.344,-45.898,-26.367,0.000,0
1641445407.075,-35.645,-32.715,-48.340,-28.320,0.000,1
1641445407.079,-44.922,-32.715,-41.992,-30.762,0.000,0
1641445407.082,-45.898,-24.902,-35.156,-38.574,0.000,0
1641445407.086,-34.180,-23.926,-38.086,-31.250,0.000,0
1641445407.090,-31.738,-32.715,-45.410,-28.809,0.000,0
1641445407.094,-46.875,-32.227,-44.922,-35.156,0.000,0
1641445407.098,-52.246,-18.555,-37.598,-28.320,0.000,0
1641445407.102,-31.250,-20.508,-35.156,-19.531,0.000,0
1641445407.105,-29.297,-23.926,-31.250,-15.137,0.000,0
1641445407.109,-34.668,-20.996,-30.762,-27.344,0.000,0
1641445407.113,-28.320,-21.484,-29.297,-36.621,0.000,0
1641445407.116,-17.578,-21.973,-31.250,-17.090,0.000,0
1641445407.120,-20.508,-19.531,-35.645,-12.695,0.000,0
1641445407.124,-33.203,-17.090,-32.715,-18.066,0.000,0
1641445407.128,-40.527,-19.531,-37.598,-17.578,0.000,0
1641445407.132,-34.180,-17.090,-42.480,-9.766,0.000,0
1641445407.135,-11.719,-15.625,-44.434,7.324,0.000,0
1641445407.139,-16.113,-11.719,-42.480,0.000,0.000,0
1641445407.143,-28.320,-8.789,-34.668,-8.789,0.000,0
1641445407.147,-19.531,-14.160,-34.668,0.488,0.000,0
1641445407.151,-10.742,-20.996,-34.180,-1.953,0.000,0
1641445407.154,-15.625,-28.320,-28.320,-17.090,0.000,0
1641445407.158,-33.203,-31.738,-30.273,-19.043,0.000,0
1641445407.162,-29.785,-23.926,-38.086,-18.066,0.000,0
1641445407.165,-18.555,-20.020,-41.992,-6.348,0.000,0
1641445407.169,-20.996,-22.949,-36.621,-5.371,0.000,0
1641445407.173,-24.902,-24.414,-32.715,-24.414,0.000,0
1641445407.177,-29.785,-28.320,-42.480,-13.672,0.000,0
1641445407.181,-23.926,-25.391,-39.551,0.000,0.000,0
1641445407.184,-19.531,-18.066,-31.250,0.977,0.000,0
1641445407.188,-26.855,-21.973,-32.227,-5.859,0.000,0
1641445407.192,-33.691,-24.414,-31.250,-16.602,0.000,0
1641445407.196,-29.785,-20.996,-35.645,-12.695,0.000,0
1641445407.200,-10.742,-19.043,-35.156,-2.441,0.000,0
1641445407.204,-18.066,-20.996,-34.668,-16.113,0.000,0
1641445407.208,-28.320,-25.391,-36.621,-12.695,0.000,0
1641445407.211,-20.996,-26.855,-35.156,-5.859,0.000,0
1641445407.215,-7.324,-22.461,-30.762,5.371,0.000,0
1641445407.219,-6.836,-21.484,-30.762,11.230,0.000,0
1641445407.223,-32.715,-21.484,-34.180,-12.695,0.000,0
1641445407.227,-41.992,-27.344,-34.180,-23.438,0.000,0
1641445407.231,-22.949,-24.902,-26.367,-18.555,0.000,0
1641445407.234,-14.160,-17.578,-20.020,-1.953,0.000,0
1641445407.238,-22.949,-14.160,-21.484,-6.348,0.000,0
1641445407.242,-31.738,-9.766,-24.902,-27.344,0.000,0
1641445407.246,-24.902,-17.090,-30.273,-18.066,0.000,0
1641445407.250,-18.066,-20.996,-32.227,-10.254,0.000,0
1641445407.254,-22.461,-19.531,-29.297,-28.320,0.000,0
1641445407.257,-29.785,-17.090,-27.832,-33.203,0.000,0
1641445407.261,-32.715,-19.531,-33.691,-29.297,0.000,0
1641445407.265,-21.484,-25.391,-37.109,-14.648,0.000,0
1641445407.269,-23.926,-24.414,-40.039,-20.020,0.000,0
1641445407.273,-34.180,-20.996,-37.598,-24.902,0.000,0
1641445407.276,-33.691,-18.066,-26.367,-11.719,0.000,0
1641445407.280,-21.484,-26.855,-32.227,-10.742,0.000,0
1641445407.284,-26.855,-32.227,-38.086,-12.695,0.000,0
1641445407.288,-35.156,-19.531,-30.273,-22.461,0.000,0
1641445407.292,-25.879,-19.531,-29.785,-28.809,0.000,0
1641445407.296,-4.395,-19.043,-31.250,-24.414,0.000,0
1641445407.300,9.766,-12.207,-28.320,-18.066,0.000,0
1641445407.303,-9.766,-13.672,-27.344,-13.184,0.000,0
1641445407.307,-22.949,-19.531,-35.645,-7.812,0.000,0
1641445407.311,-11.719,-23.926,-42.969,-7.812,0.000,0
1641445407.315,-6.348,-22.949,-46.387,-8.301,0.000,0
1641445407.319,-23.438,-21.484,-47.363,-15.625,0.000,0
1641445407.322,-40.527,-28.809,-45.898,-27.832,0.000,0
1641445407.326,-42.480,-32.227,-50.293,-15.625,0.000,0
1641445407.330,-28.320,-20.020,-41.504,-7.324,0.000,0
1641445407.334,-32.715,-17.090,-32.227,-11.719,0.000,0
1641445407.338,-54.199,-24.902,-38.086,-20.020,0.000,0
1641445407.342,-56.152,-26.367,-40.527,-23.926,0.000,0
1641445407.345,-33.691,-20.508,-37.109,-20.996,0.000,0
1641445407.349,-29.785,-18.066,-36.133,-19.531,0.000,0
1641445407.353,-49.316,-21.973,-39.062,-27.344,0.000,0
1641445407.357,-50.781,-21.973,-34.668,-29.785,0.000,0
1641445407.361,-40.039,-19.531,-36.133,-13.184,0.000,0
1641445407.364,-32.227,-18.555,-40.039,-18.066,0.000,0
1641445407.368,-44.922,-22.461,-44.922,-32.227,0.000,0
1641445407.372,-46.875,-17.578,-42.969,-27.832,0.000,0
1641445407.376,-25.391,-9.277,-33.691,-23.926,0.000,0
1641445407.380,-16.602,-11.719,-36.621,-21.973,0.000,0
1641445407.384,-40.527,-9.277,-38.574,-31.250,0.000,0
1641445407.387,-55.664,-11.230,-36.621,-46.387,0.000,0
1641445407.391,-46.875,-13.184,-38.086,-48.340,0.000,0
1641445407.395,-36.621,-15.625,-42.480,-27.832,0.000,0
1641445407.399,-34.180,-15.137,-41.016,-27.344,0.000,0
1641445407.403,-34.668,-9.277,-38.574,-35.645,0.000,0
1641445407.407,-37.109,-15.137,-40.039,-28.809,0.000,0
1641445407.410,-30.762,-18.066,-40.527,-22.949,0.000,0
1641445407.414,-21.484,-21.484,-46.387,-23.438,0.000,0
1641445407.418,-38.086,-12.695,-38.574,-37.598,0.000,0
1641445407.422,-53.711,-8.301,-29.297,-43.457,0.000,0
1641445407.426,-43.945,-19.043,-35.156,-33.203,0.000,0
1641445407.429,-26.367,-19.043,-33.691,-23.438,0.000,0
1641445407.433,-37.598,-10.254,-29.297,-32.715,0.000,0
1641445407.437,-53.223,-12.207,-32.715,-44.434,0.000,0
1641445407.441,-41.504,-21.973,-33.691,-26.367,0.000,0
1641445407.445,-30.273,-17.090,-28.809,-13.672,0.000,0
1641445407.449,-33.691,-15.137,-32.715,-27.344,0.000,0
1641445407.452,-32.715,-18.066,-35.156,-29.785,0.000,0
1641445407.456,-30.273,-19.043,-41.016,-37.109,0.000,0
1641445407.460,-20.996,-17.578,-40.527,-25.391,0.000,0
1641445407.464,-14.160,-8.789,-28.320,-20.020,0.000,0
1641445407.468,-31.738,-12.695,-27.344,-37.598,0.000,0
1641445407.471,-36.621,-15.625,-28.320,-31.738,0.000,0
1641445407.475,-23.926,-20.020,-33.203,-18.066,0.000,0
1641445407.480,-20.508,-17.578,-29.297,-15.625,0.000,0
1641445407.484,-23.438,-15.137,-24.902,-25.391,0.000,0
1641445407.487,-31.250,-20.996,-33.203,-27.832,0.000,0
1641445407.491,-35.156,-23.926,-32.715,-26.367,0.000,0
1641445407.495,-31.250,-25.879,-27.832,-30.762,0.000,0
1641445407.499,-34.668,-24.414,-32.715,-31.738,0.000,0
1641445407.503,-35.156,-26.367,-41.504,-33.691,0.000,0
1641445407.506,-33.691,-24.902,-38.086,-29.785,0.000,0
1641445407.510,-17.090,-14.648,-30.273,-17.090,0.000,0
1641445407.514,-22.461,-9.277,-31.738,-30.273,0.000,0
1641445407.518,-31.250,-13.184,-30.762,-40.039,0.000,0
1641445407.522,-25.391,-18.066,-32.715,-27.832,0.000,0
1641445407.525,-30.762,-20.996,-38.574,-24.902,0.000,0
1641445407.529,-38.086,-27.832,-44.922,-25.879,0.000,0
1641445407.533,-42.480,-27.344,-40.039,-27.344,0.000,0
1641445407.537,-37.598,-20.996,-32.715,-36.133,0.000,0
1641445407.541,-26.855,-20.020,-42.969,-34.668,0.000,0
1641445407.544,-15.625,-20.020,-41.992,-16.113,0.000,0
1641445407.548,-25.391,-19.043,-29.297,-23.438,0.000,0
1641445407.552,-36.133,-18.555,-29.785,-39.551,0.000,0
1641445407.556,-38.086,-21.484,-38.574,-32.715,0.000,0
1641445407.560,-23.438,-27.832,-45.898,-17.090,0.000,0
1641445407.564,-25.879,-23.926,-44.922,-24.414,0.000,0
1641445407.567,-43.457,-13.672,-35.645,-32.715,0.000,0
1641445407.572,-38.086,-20.020,-40.527,-26.367,0.000,0
1641445407.575,-25.391,-24.902,-43.457,-19.531,0.000,0
1641445407.579,-27.832,-20.508,-36.133,-20.508,0.000,0
1641445407.583,-39.551,-18.066,-33.203,-26.367,0.000,0
1641445407.587,-37.109,-23.438,-33.203,-29.297,0.000,0
1641445407.591,-28.809,-25.879,-39.551,-29.297,0.000,0
1641445407.595,-26.367,-18.066,-41.992,-20.996,0.000,0
1641445407.598,-34.180,-11.230,-40.039,-32.227,0.000,0
1641445407.602,-44.434,-17.578,-39.551,-48.340,0.000,0
1641445407.606,-30.273,-24.414,-40.039,-32.715,0.000,0
1641445407.610,-17.090,-18.066,-39.551,-17.578,0.000,0
1641445407.614,-37.109,-16.602,-38.086,-14.648,0.000,0
1641445407.618,-50.781,-23.438,-39.551,-15.625,0.000,0
1641445407.622,-37.598,-22.461,-44.434,-18.555,0.000,0
1641445407.626,-24.902,-12.207,-43.457,-21.484,0.000,0
1641445407.629,-37.109,-16.602,-38.086,-26.855,0.000,0
1641445407.633,-41.992,-17.090,-36.621,-32.227,0.000,0
1641445407.637,-35.156,-14.648,-35.645,-27.344,0.000,0
1641445407.641,-22.949,-13.184,-32.715,-10.254,0.000,0
1641445407.645,-26.855,-8.301,-29.785,-14.648,0.000,0
1641445407.648,-31.250,-16.113,-37.109,-21.973,0.000,0
1641445407.652,-30.273,-15.137,-41.992,-16.602,0.000,0
1641445407.656,-33.203,-10.742,-40.039,-19.531,0.000,0
1641445407.660,-27.344,-17.578,-39.551,-16.602,0.000,0
1641445407.664,-36.621,-15.625,-40.527,-24.414,0.000,0
1641445407.668,-41.992,-13.184,-45.898,-34.668,0.000,0
1641445407.672,-34.668,-14.648,-44.434,-29.297,0.000,0
1641445407.676,-31.250,-17.090,-42.480,-20.508,0.000,0
1641445407.679,-39.551,-23.438,-40.527,-32.715,0.000,0
1641445407.683,-54.688,-26.855,-38.086,-31.250,0.000,0
1641445407.687,-43.945,-22.949,-42.969,-19.043,0.000,0
1641445407.691,-20.508,-22.949,-50.781,-18.066,0.000,0
1641445407.695,-32.227,-26.367,-44.922,-22.461,0.000,0
1641445407.699,-44.434,-17.578,-32.227,-27.832,0.000,0
1641445407.702,-43.945,-9.277,-30.273,-24.902,0.000,0
1641445407.706,-30.762,-20.996,-39.551,-14.160,0.000,0
1641445407.710,-27.344,-21.484,-40.527,-13.672,0.000,0
1641445407.714,-40.039,-9.766,-36.133,-18.066,0.000,0
1641445407.718,-36.621,-12.695,-38.086,-24.902,0.000,0
1641445407.722,-24.414,-21.973,-44.434,-21.973,0.000,0
1641445407.726,-24.902,-20.508,-43.457,-17.578,0.000,0
1641445407.729,-33.203,-15.137,-38.086,-32.227,0.000,0
1641445407.733,-37.109,-17.090,-39.551,-31.738,0.000,0
1641445407.737,-29.785,-25.879,-43.457,-15.137,0.000,0
1641445407.741,-13.184,-20.020,-39.551,-2.441,0.000,0
1641445407.745,-27.832,-8.789,-32.715,-22.461,0.000,0
1641445407.749,-46.387,-13.672,-41.992,-39.062,0.000,0
1641445407.752,-45.898,-15.137,-48.340,-31.250,0.000,0
1641445407.756,-22.949,-14.648,-45.898,-15.625,0.000,0
1641445407.760,-29.785,-17.090,-40.039,-16.602,0.000,0
1641445407.764,-47.363,-21.484,-36.621,-24.414,0.000,0
1641445407.768,-33.691,-25.391,-42.969,-19.531,0.000,0
1641445407.772,-17.578,-19.531,-46.387,-20.996,0.000,0
1641445407.776,-17.578,-17.090,-40.527,-23.926,0.000,0
1641445407.779,-25.391,-16.113,-37.598,-26.367,0.000,0
1641445407.783,-22.461,-18.555,-41.992,-13.672,0.000,0
1641445407.787,-20.508,-18.066,-41.992,-15.625,0.000,0
1641445407.791,-24.414,-18.066,-41.504,-25.879,0.000,0
1641445407.795,-21.973,-22.949,-43.457,-17.578,0.000,0
1641445407.798,-21.484,-21.484,-46.875,-13.672,0.000,0
1641445407.802,-35.645,-20.508,-43.457,-31.738,0.000,0
1641445407.806,-20.508,-27.344,-38.086,-27.832,0.000,0
1641445407.810,-20.020,-33.203,-38.086,-23.438,0.000,0
1641445407.814,-36.621,-26.855,-40.039,-34.668,0.000,0
1641445407.818,-37.109,-23.438,-41.504,-30.762,0.000,0
1641445407.822,-28.809,-27.344,-45.410,-16.602,0.000,0
1641445407.825,-31.250,-34.668,-52.246,-17.578,0.000,0
1641445407.829,-42.969,-36.133,-53.711,-29.297,0.000,0
1641445407.833,-40.039,-30.762,-48.828,-24.902,0.000,0
1641445407.837,-20.020,-28.809,-49.805,-14.160,0.000,0
1641445407.841,-11.719,-25.391,-55.176,-16.602,0.000,0
1641445407.844,-38.086,-29.297,-49.316,-27.344,0.000,0
1641445407.848,-49.805,-27.832,-43.457,-30.273,0.000,0
1641445407.852,-33.203,-28.809,-46.387,-13.672,0.000,0
1641445407.856,-17.578,-32.227,-47.852,-10.742,0.000,0
1641445407.860,-25.391,-28.809,-41.504,-25.391,0.000,0
1641445407.864,-38.086,-24.902,-37.598,-27.344,0.000,0
1641445407.868,-33.691,-28.809,-41.992,-24.414,0.000,0
1641445407.871,-30.273,-37.109,-48.340,-7.812,0.000,0
1641445407.875,-30.273,-25.391,-44.434,-6.836,0.000,0
1641445407.879,-31.250,-11.719,-36.133,-9.766,0.000,0
1641445407.883,-28.320,-21.973,-41.016,-9.766,0.000,0
